-0.000396875,0.599300000000007
-0.0003375,0.599310000000007
-6.5625e-05,0.599320000000007
0.00070625,0.599330000000007
0.001021875,0.599340000000007
0.0003375,0.599350000000007
7.1875e-05,0.599360000000007
-0.000365625,0.599370000000007
0.00045,0.599380000000007
0.000121875,0.599390000000007
0.0003375,0.599400000000007
-0.00036875,0.599410000000007
-4.0625e-05,0.599420000000007
0.000509375,0.599430000000007
0.00039375,0.599440000000007
-5.625e-05,0.599450000000007
-0.0006875,0.599460000000007
0.00025625,0.599470000000007
0.00025,0.599480000000007
0.000659375,0.599490000000007
-0.000509375,0.599500000000007
-0.000328125,0.599510000000007
1.5625e-05,0.599520000000007
0.0004625,0.599530000000007
8.125e-05,0.599540000000007
-0.00079375,0.599550000000007
-0.00068125,0.599560000000007
-0.000609375,0.599570000000007
0.000121875,0.599580000000007
-0.00055625,0.599590000000007
-0.0002625,0.599600000000007
-0.0001625,0.599610000000007
0.00093125,0.599620000000007
0.0007125,0.599630000000007
0.000325,0.599640000000007
-6.5625e-05,0.599650000000007
-5.625e-05,0.599660000000007
0.0006125,0.599670000000007
-0.000153125,0.599680000000007
-0.000390625,0.599690000000007
-0.000953125,0.599700000000007
-0.000221875,0.599710000000007
4.375e-05,0.599720000000007
0.0004,0.599730000000007
-0.000275,0.599740000000007
-0.000590625,0.599750000000007
7.1875e-05,0.599760000000007
0.00025625,0.599770000000007
0.0004625,0.599780000000007
-0.000653125,0.599790000000007
-0.000153125,0.599800000000007
0.000146875,0.599810000000007
0.001009375,0.599820000000007
0.000371875,0.599830000000007
-0.000215625,0.599840000000007
-0.00034375,0.599850000000007
-3.125e-06,0.599860000000007
0.000271875,0.599870000000007
-0.000596875,0.599880000000007
-0.000409375,0.599890000000007
-0.00049375,0.599900000000007
0.001075,0.599910000000007
0.000640625,0.599920000000007
0.000365625,0.599930000000007
-0.00016875,0.599940000000007
0.00020625,0.599950000000007
0.000709375,0.599960000000007
0.000146875,0.599970000000007
-0.000190625,0.599980000000007
-0.00049375,0.599990000000007
0.00034375,0.600000000000007
8.125e-05,0.600010000000007
0.00031875,0.600020000000007
-5.3125e-05,0.600030000000007
0.00019375,0.600040000000007
1.5625e-05,0.600050000000007
0.000465625,0.600060000000007
0.00048125,0.600070000000007
-0.00018125,0.600080000000007
-0.00041875,0.600090000000007
-0.00068125,0.600100000000007
0.000125,0.600110000000007
-0.000684375,0.600120000000007
-0.00085,0.600130000000007
-0.00066875,0.600140000000007
0.000328125,0.600150000000007
0.0001,0.600160000000007
-0.000509375,0.600170000000007
-0.000421875,0.600180000000007
-3.125e-06,0.600190000000007
0.00065625,0.600200000000007
0.000153125,0.600210000000007
0.000425,0.600220000000007
0.000203125,0.600230000000007
0.000978125,0.600240000000007
0.0004375,0.600250000000007
0.00045,0.600260000000007
-6.5625e-05,0.600270000000007
-0.000240625,0.600280000000007
0.000425,0.600290000000007
0.000190625,0.600300000000007
0.000378125,0.600310000000007
-0.000434375,0.600320000000007
3.125e-06,0.600330000000007
-0.000275,0.600340000000007
-9.6875e-05,0.600350000000007
-0.000778125,0.600360000000007
-0.000625,0.600370000000007
-0.00041875,0.600380000000007
-1.875e-05,0.600390000000007
0.00051875,0.600400000000007
0.00019375,0.600410000000007
0.000453125,0.600420000000007
0.00078125,0.600430000000007
0.00145625,0.600440000000007
0.0005625,0.600450000000007
0.000296875,0.600460000000007
-3.75e-05,0.600470000000007
0.000228125,0.600480000000007
0.000234375,0.600490000000007
-0.0006,0.600500000000007
-0.00081875,0.600510000000007
-0.00136875,0.600520000000007
-0.00061875,0.600530000000007
-0.000678125,0.600540000000007
0.000409375,0.600550000000007
0.000503125,0.600560000000007
0.000890625,0.600570000000007
0.000959375,0.600580000000007
0.00110625,0.600590000000007
0.000503125,0.600600000000007
-0.0001875,0.600610000000007
-0.0001375,0.600620000000007
-0.000790625,0.600630000000007
-0.000421875,0.600640000000007
-0.00136875,0.600650000000007
-0.00085625,0.600660000000007
-0.000509375,0.600670000000007
0.000296875,0.600680000000007
0.000315625,0.600690000000007
0.000221875,0.600700000000007
0.00066875,0.600710000000007
0.00123125,0.600720000000007
0.00195,0.600730000000007
0.00129375,0.600740000000007
0.001334375,0.600750000000007
0.00021875,0.600760000000007
0.00021875,0.600770000000007
-0.0007375,0.600780000000007
-0.001028125,0.600790000000007
-0.001253125,0.600800000000007
-0.00105,0.600810000000007
-0.000678125,0.600820000000007
-0.0004875,0.600830000000007
0.000409375,0.600840000000007
0.0005625,0.600850000000007
0.0016625,0.600860000000007
0.0011875,0.600870000000007
0.00123125,0.600880000000007
0.000365625,0.600890000000007
0.000125,0.600900000000007
-0.00019375,0.600910000000007
-0.00095625,0.600920000000007
-0.0010875,0.600930000000007
-0.002065625,0.600940000000007
-0.00136875,0.600950000000007
-0.001265625,0.600960000000007
-0.00010625,0.600970000000007
0.00010625,0.600980000000007
0.001065625,0.600990000000007
0.00123125,0.601000000000007
0.001621875,0.601010000000007
0.0019,0.601020000000007
0.001246875,0.601030000000007
0.001096875,0.601040000000007
-3.125e-05,0.601050000000007
-9.6875e-05,0.601060000000007
-0.001178125,0.601070000000007
-0.001690625,0.601080000000007
-0.002034375,0.601090000000007
-0.00109375,0.601100000000007
-0.00080625,0.601110000000007
-0.0001,0.601120000000007
0.00091875,0.601130000000007
0.001128125,0.601140000000007
0.0016875,0.601150000000007
0.001340625,0.601160000000007
0.001628125,0.601170000000007
0.000571875,0.601180000000007
0.000328125,0.601190000000007
-0.00054375,0.601200000000007
-0.000803125,0.601210000000007
-0.001090625,0.601220000000007
-0.00143125,0.601230000000007
-0.00144375,0.601240000000007
-0.001390625,0.601250000000007
-0.000175,0.601260000000007
8.4375e-05,0.601270000000007
0.00160625,0.601280000000007
0.00180625,0.601290000000007
0.002325,0.601300000000007
0.00170625,0.601310000000007
0.00139375,0.601320000000007
0.0006,0.601330000000007
-0.00036875,0.601340000000007
-0.00085625,0.601350000000007
-0.002046875,0.601360000000007
-0.002003125,0.601370000000007
-0.0021875,0.601380000000007
-0.00125625,0.601390000000007
-0.0010125,0.601400000000007
1.25e-05,0.601410000000007
0.00061875,0.601420000000007
0.00175,0.601430000000007
0.002725,0.601440000000007
0.0027875,0.601450000000007
0.002459375,0.601460000000007
0.0008875,0.601470000000007
0.000678125,0.601480000000007
-0.00048125,0.601490000000007
-0.001134375,0.601500000000007
-0.002209375,0.601510000000007
-0.001871875,0.601520000000007
-0.0016375,0.601530000000007
-0.000971875,0.601540000000007
0.000125,0.601550000000007
0.00053125,0.601560000000007
0.001790625,0.601570000000007
0.00195,0.601580000000007
0.00279375,0.601590000000007
0.00186875,0.601600000000007
0.001790625,0.601610000000007
0.00076875,0.601620000000007
-0.00010625,0.601630000000007
-0.001178125,0.601640000000007
-0.002075,0.601650000000007
-0.002165625,0.601660000000007
-0.002228125,0.601670000000007
-0.001396875,0.601680000000007
-0.001146875,0.601690000000007
0.00035,0.601700000000007
0.00109375,0.601710000000007
0.002815625,0.601720000000007
0.0029625,0.601730000000007
0.00300625,0.601740000000007
0.00259375,0.601750000000007
0.001471875,0.601760000000007
0.000434375,0.601770000000007
-0.001525,0.601780000000007
-0.00230625,0.601790000000007
-0.00320625,0.601800000000007
-0.00278125,0.601810000000007
-0.003034375,0.601820000000007
-0.001765625,0.601830000000007
-0.000359375,0.601840000000007
0.001309375,0.601850000000007
0.002434375,0.601860000000007
0.003015625,0.601870000000007
0.00395625,0.601880000000007
0.002959375,0.601890000000007
0.0026125,0.601900000000007
0.000709375,0.601910000000007
-0.00045,0.601920000000007
-0.002128125,0.601930000000007
-0.00246875,0.601940000000007
-0.002865625,0.601950000000007
-0.002740625,0.601960000000007
-0.00216875,0.601970000000007
-0.001075,0.601980000000007
0.000925,0.601990000000007
0.001875,0.602000000000007
0.00325,0.602010000000007
0.0028125,0.602020000000007
0.003553125,0.602030000000007
0.0026375,0.602040000000007
0.001584375,0.602050000000007
-0.00026875,0.602060000000007
-0.00165625,0.602070000000007
-0.002659375,0.602080000000007
-0.004078125,0.602090000000007
-0.00383125,0.602100000000007
-0.00390625,0.602110000000007
-0.001375,0.602120000000007
0.000153125,0.602130000000007
0.00219375,0.602140000000007
0.002659375,0.602150000000007
0.00353125,0.602160000000007
0.003375,0.602170000000007
0.003040625,0.602180000000007
0.002090625,0.602190000000007
-0.00015,0.602200000000007
-0.000965625,0.602210000000007
-0.00249375,0.602220000000007
-0.00249375,0.602230000000007
-0.003375,0.602240000000007
-0.00285625,0.602250000000007
-0.002171875,0.602260000000007
-0.000378125,0.602270000000007
0.001721875,0.602280000000007
0.003046875,0.602290000000007
0.004146875,0.602300000000007
0.003809375,0.602310000000007
0.004028125,0.602320000000007
0.0026375,0.602330000000007
0.001615625,0.602340000000007
-0.000465625,0.602350000000007
-0.00143125,0.602360000000007
-0.00260625,0.602370000000007
-0.00351875,0.602380000000007
-0.003825,0.602390000000007
-0.003571875,0.602400000000007
-0.00139375,0.602410000000007
0.00011875,0.602420000000007
0.002403125,0.602430000000007
0.0029875,0.602440000000007
0.00423125,0.602450000000007
0.003575,0.602460000000007
0.002825,0.602470000000007
0.0015125,0.602480000000007
-9.6875e-05,0.602490000000007
-0.0016625,0.602500000000007
-0.003071875,0.602510000000007
-0.00320625,0.602520000000007
-0.0038625,0.602530000000007
-0.002775,0.602540000000007
-0.00215625,0.602550000000007
-0.00024375,0.602560000000007
0.001615625,0.602570000000007
0.003390625,0.602580000000007
0.0039,0.602590000000007
0.004446875,0.602600000000007
0.0046,0.602610000000007
0.002978125,0.602620000000007
0.001496875,0.602630000000007
-0.000659375,0.602640000000007
-0.00196875,0.602650000000007
-0.004040625,0.602660000000007
-0.004378125,0.602670000000007
-0.004590625,0.602680000000007
-0.003328125,0.602690000000007
-0.00101875,0.602700000000007
0.000759375,0.602710000000007
0.002621875,0.602720000000007
0.00328125,0.602730000000007
0.00455,0.602740000000007
0.00425625,0.602750000000007
0.004490625,0.602760000000007
0.002128125,0.602770000000007
0.000140625,0.602780000000007
-0.00098125,0.602790000000007
-0.00199375,0.602800000000007
-0.003340625,0.602810000000007
-0.004378125,0.602820000000007
-0.003534375,0.602830000000007
-0.002578125,0.602840000000007
0.0001375,0.602850000000007
0.001409375,0.602860000000007
0.00321875,0.602870000000007
0.0037,0.602880000000007
0.004828125,0.602890000000007
0.00461875,0.602900000000007
0.002925,0.602910000000007
0.00071875,0.602920000000007
-0.001446875,0.602930000000007
-0.002440625,0.602940000000007
-0.003928125,0.602950000000007
-0.004390625,0.602960000000007
-0.0049875,0.602970000000007
-0.00291875,0.602980000000007
-0.000778125,0.602990000000007
0.00123125,0.603000000000007
0.00229375,0.603010000000007
0.003428125,0.603020000000007
0.0049375,0.603030000000007
0.004946875,0.603040000000007
0.00409375,0.603050000000007
0.001090625,0.603060000000007
-0.00085625,0.603070000000007
-0.002965625,0.603080000000007
-0.00365,0.603090000000007
-0.005021875,0.603100000000007
-0.004896875,0.603110000000007
-0.003871875,0.603120000000007
-0.001715625,0.603130000000007
0.0007625,0.603140000000007
0.002575,0.603150000000007
0.004946875,0.603160000000007
0.00538125,0.603170000000007
0.00603125,0.603180000000007
0.004390625,0.603190000000007
0.00214375,0.603200000000007
-0.0003375,0.603210000000007
-0.002071875,0.603220000000007
-0.003634375,0.603230000000007
-0.00479375,0.603240000000007
-0.005040625,0.603250000000007
-0.00511875,0.603260000000007
-0.002753125,0.603270000000007
-0.000653125,0.603280000000007
0.0021,0.603290000000007
0.003340625,0.603300000000007
0.00501875,0.603310000000007
0.005278125,0.603320000000007
0.004996875,0.603330000000007
0.003578125,0.603340000000007
0.00078125,0.603350000000007
-0.000609375,0.603360000000007
-0.002540625,0.603370000000007
-0.0032625,0.603380000000007
-0.005390625,0.603390000000007
-0.004803125,0.603400000000007
-0.00351875,0.603410000000007
-0.000996875,0.603420000000007
0.001215625,0.603430000000007
0.003275,0.603440000000007
0.004996875,0.603450000000007
0.0055875,0.603460000000007
0.006025,0.603470000000007
0.003990625,0.603480000000007
0.002484375,0.603490000000007
-0.000546875,0.603500000000007
-0.00199375,0.603510000000007
-0.00389375,0.603520000000007
-0.0047625,0.603530000000007
-0.005396875,0.603540000000007
-0.00523125,0.603550000000007
-0.00271875,0.603560000000007
-0.000428125,0.603570000000007
0.0024125,0.603580000000007
0.00391875,0.603590000000007
0.005559375,0.603600000000007
0.005559375,0.603610000000007
0.005940625,0.603620000000007
0.003465625,0.603630000000007
0.000421875,0.603640000000007
-0.001484375,0.603650000000007
-0.003071875,0.603660000000007
-0.0042625,0.603670000000007
-0.00601875,0.603680000000007
-0.005559375,0.603690000000007
-0.0040375,0.603700000000007
-0.000859375,0.603710000000007
0.00071875,0.603720000000007
0.0028375,0.603730000000007
0.0044125,0.603740000000007
0.005765625,0.603750000000007
0.006315625,0.603760000000007
0.004578125,0.603770000000007
0.00240625,0.603780000000007
-0.000665625,0.603790000000007
-0.001896875,0.603800000000007
-0.004378125,0.603810000000007
-0.00523125,0.603820000000007
-0.00641875,0.603830000000007
-0.00478125,0.603840000000007
-0.002128125,0.603850000000007
5e-05,0.603860000000007
0.002753125,0.603870000000007
0.00438125,0.603880000000007
0.0061875,0.603890000000007
0.005946875,0.603900000000007
0.006034375,0.603910000000007
0.00328125,0.603920000000007
0.0009875,0.603930000000007
-0.0015125,0.603940000000007
-0.00315,0.603950000000007
-0.0052375,0.603960000000007
-0.006553125,0.603970000000007
-0.0062375,0.603980000000007
-0.00424375,0.603990000000007
-0.00064375,0.604000000000007
0.001803125,0.604010000000007
0.004828125,0.604020000000007
0.005921875,0.604030000000007
0.00685,0.604040000000007
0.0058375,0.604050000000007
0.0039,0.604060000000007
0.001190625,0.604070000000007
-0.001,0.604080000000007
-0.00241875,0.604090000000007
-0.004765625,0.604100000000007
-0.005634375,0.604110000000007
-0.006690625,0.604120000000007
-0.00423125,0.604130000000007
-0.001840625,0.604140000000007
0.000809375,0.604150000000007
0.00269375,0.604160000000007
0.004575,0.604170000000007
0.0060375,0.604180000000007
0.006540625,0.604190000000007
0.00565625,0.604200000000007
0.002415625,0.604210000000007
0.00064375,0.604220000000007
-0.00190625,0.604230000000007
-0.003821875,0.604240000000007
-0.006221875,0.604250000000007
-0.006690625,0.604260000000007
-0.0056625,0.604270000000007
-0.003334375,0.604280000000007
-0.000475,0.604290000000007
0.0018125,0.604300000000007
0.00478125,0.604310000000007
0.006240625,0.604320000000007
0.007290625,0.604330000000007
0.005875,0.604340000000007
0.004084375,0.604350000000007
0.00094375,0.604360000000007
-0.00115,0.604370000000007
-0.0036625,0.604380000000007
-0.005965625,0.604390000000007
-0.006896875,0.604400000000007
-0.006496875,0.604410000000007
-0.00376875,0.604420000000007
-0.0016,0.604430000000007
0.001328125,0.604440000000007
0.003340625,0.604450000000007
0.006165625,0.604460000000007
0.0075125,0.604470000000007
0.0074125,0.604480000000007
0.005128125,0.604490000000007
0.001759375,0.604500000000007
-0.000590625,0.604510000000007
-0.00335625,0.604520000000007
-0.004915625,0.604530000000007
-0.0071,0.604540000000007
-0.006509375,0.604550000000007
-0.005390625,0.604560000000007
-0.002284375,0.604570000000007
-0.0002875,0.604580000000007
0.002821875,0.604590000000007
0.00573125,0.604600000000007
0.0072125,0.604610000000007
0.00796875,0.604620000000007
0.005884375,0.604630000000007
0.004059375,0.604640000000007
0.00068125,0.604650000000007
-0.001415625,0.604660000000007
-0.0047625,0.604670000000007
-0.006521875,0.604680000000007
-0.007590625,0.604690000000007
-0.0067125,0.604700000000007
-0.00404375,0.604710000000007
-0.00135625,0.604720000000007
0.001953125,0.604730000000007
0.00428125,0.604740000000007
0.006596875,0.604750000000007
0.00704375,0.604760000000007
0.00714375,0.604770000000007
0.004721875,0.604780000000007
0.00245625,0.604790000000007
0.0001,0.604800000000007
-0.002384375,0.604810000000007
-0.00550625,0.604820000000007
-0.008021875,0.604830000000007
-0.00724375,0.604840000000007
-0.00583125,0.604850000000007
-0.001990625,0.604860000000007
0.00016875,0.604870000000007
0.003265625,0.604880000000007
0.005828125,0.604890000000007
0.007809375,0.604900000000007
0.007653125,0.604910000000007
0.005375,0.604920000000007
0.002975,0.604930000000007
-0.00025625,0.604940000000007
-0.002209375,0.604950000000007
-0.005803125,0.604960000000007
-0.007421875,0.604970000000007
-0.008259375,0.604980000000007
-0.006034375,0.604990000000007
-0.003425,0.605000000000007
-0.0005,0.605010000000007
0.00210625,0.605020000000007
0.0052,0.605030000000007
0.00804375,0.605040000000007
0.00810625,0.605050000000007
0.00729375,0.605060000000007
0.004140625,0.605070000000007
0.001709375,0.605080000000007
-0.00099375,0.605090000000007
-0.003334375,0.605100000000007
-0.006334375,0.605110000000007
-0.008078125,0.605120000000007
-0.00705625,0.605130000000007
-0.004828125,0.605140000000007
-0.00115625,0.605150000000007
0.000915625,0.605160000000007
0.00453125,0.605170000000007
0.006615625,0.605180000000007
0.008475,0.605190000000007
0.00714375,0.605200000000007
0.00526875,0.605210000000007
0.00246875,0.605220000000007
-0.000175,0.605230000000007
-0.00230625,0.605240000000007
-0.005615625,0.605250000000007
-0.00716875,0.605260000000007
-0.008121875,0.605270000000007
-0.0057875,0.605280000000007
-0.00389375,0.605290000000007
-0.000709375,0.605300000000007
0.0022625,0.605310000000007
0.00615625,0.605320000000007
0.008590625,0.605330000000007
0.008453125,0.605340000000007
0.006440625,0.605350000000007
0.003534375,0.605360000000007
0.001615625,0.605370000000007
-0.001340625,0.605380000000007
-0.004009375,0.605390000000007
-0.007134375,0.605400000000007
-0.007765625,0.605410000000007
-0.007028125,0.605420000000007
-0.004396875,0.605430000000007
-0.0016125,0.605440000000007
0.000684375,0.605450000000007
0.004778125,0.605460000000007
0.007359375,0.605470000000007
0.009228125,0.605480000000007
0.00735625,0.605490000000007
0.00551875,0.605500000000007
0.00200625,0.605510000000007
-0.000609375,0.605520000000007
-0.003484375,0.605530000000007
-0.00635625,0.605540000000007
-0.007971875,0.605550000000007
-0.0078625,0.605560000000007
-0.005615625,0.605570000000007
-0.003353125,0.605580000000007
0.0003,0.605590000000007
0.003003125,0.605600000000007
0.006771875,0.605610000000007
0.00798125,0.605620000000007
0.007878125,0.605630000000007
0.005915625,0.605640000000007
0.0037375,0.605650000000007
0.001265625,0.605660000000007
-0.00189375,0.605670000000007
-0.004821875,0.605680000000007
-0.008059375,0.605690000000007
-0.00790625,0.605700000000007
-0.006746875,0.605710000000007
-0.003640625,0.605720000000007
-0.00116875,0.605730000000007
0.002321875,0.605740000000007
0.005846875,0.605750000000007
0.0079875,0.605760000000007
0.008421875,0.605770000000007
0.0066875,0.605780000000007
0.004884375,0.605790000000007
0.001584375,0.605800000000007
-0.00096875,0.605810000000007
-0.0048375,0.605820000000007
-0.007253125,0.605830000000007
-0.00861875,0.605840000000007
-0.00775,0.605850000000007
-0.005678125,0.605860000000007
-0.002659375,0.605870000000007
0.001178125,0.605880000000007
0.004625,0.605890000000007
0.00806875,0.605900000000007
0.008315625,0.605910000000007
0.007984375,0.605920000000007
0.005884375,0.605930000000007
0.00360625,0.605940000000007
0.00011875,0.605950000000007
-0.002703125,0.605960000000007
-0.0053625,0.605970000000007
-0.007621875,0.605980000000007
-0.007778125,0.605990000000007
-0.007015625,0.606000000000007
-0.003784375,0.606010000000007
-0.001128125,0.606020000000007
0.003003125,0.606030000000007
0.0060625,0.606040000000007
0.00841875,0.606050000000007
0.008153125,0.606060000000007
0.006590625,0.606070000000007
0.0044375,0.606080000000007
0.001134375,0.606090000000007
-0.001246875,0.606100000000007
-0.004978125,0.606110000000007
-0.006965625,0.606120000000007
-0.008778125,0.606130000000007
-0.007675,0.606140000000007
-0.00599375,0.606150000000007
-0.002315625,0.606160000000007
0.001078125,0.606170000000007
0.00511875,0.606180000000007
0.008153125,0.606190000000007
0.008696875,0.606200000000007
0.008340625,0.606210000000007
0.00559375,0.606220000000007
0.003278125,0.606230000000007
-0.00031875,0.606240000000007
-0.003321875,0.606250000000007
-0.0068125,0.606260000000007
-0.007903125,0.606270000000007
-0.007915625,0.606280000000007
-0.00686875,0.606290000000007
-0.003496875,0.606300000000007
-0.0006375,0.606310000000007
0.003721875,0.606320000000007
0.006590625,0.606330000000007
0.00856875,0.606340000000007
0.00804375,0.606350000000007
0.007315625,0.606360000000007
0.00465,0.606370000000007
0.0012375,0.606380000000007
-0.00218125,0.606390000000007
-0.00584375,0.606400000000007
-0.007878125,0.606410000000007
-0.0088625,0.606420000000007
-0.006528125,0.606430000000007
-0.004753125,0.606440000000007
-0.000859375,0.606450000000007
0.002540625,0.606460000000007
0.006390625,0.606470000000007
0.00818125,0.606480000000007
0.00845,0.606490000000007
0.0075875,0.606500000000007
0.005309375,0.606510000000007
0.0027625,0.606520000000007
-0.00098125,0.606530000000007
-0.0041875,0.606540000000007
-0.007878125,0.606550000000007
-0.008821875,0.606560000000007
-0.009225,0.606570000000007
-0.006603125,0.606580000000007
-0.002540625,0.606590000000007
0.000790625,0.606600000000007
0.0049125,0.606610000000007
0.0075375,0.606620000000007
0.009325,0.606630000000007
0.00841875,0.606640000000007
0.00745625,0.606650000000007
0.004021875,0.606660000000007
0.000996875,0.606670000000007
-0.002371875,0.606680000000007
-0.005975,0.606690000000007
-0.008809375,0.606700000000007
-0.0096,0.606710000000007
-0.007640625,0.606720000000007
-0.005109375,0.606730000000007
-0.000628125,0.606740000000007
0.002728125,0.606750000000007
0.006815625,0.606760000000007
0.008475,0.606770000000007
0.009503125,0.606780000000007
0.008203125,0.606790000000007
0.0058125,0.606800000000007
0.002415625,0.606810000000007
-0.00124375,0.606820000000007
-0.004546875,0.606830000000007
-0.00820625,0.606840000000007
-0.009375,0.606850000000007
-0.008909375,0.606860000000007
-0.00565625,0.606870000000007
-0.0022375,0.606880000000007
0.001565625,0.606890000000007
0.0055125,0.606900000000007
0.008303125,0.606910000000007
0.0092,0.606920000000007
0.00776875,0.606930000000007
0.006440625,0.606940000000007
0.00284375,0.606950000000007
-0.00016875,0.606960000000007
-0.00435625,0.606970000000007
-0.007115625,0.606980000000007
-0.0092125,0.606990000000007
-0.009403125,0.607000000000007
-0.0081625,0.607010000000007
-0.0046375,0.607020000000007
-0.0004375,0.607030000000007
0.00319375,0.607040000000007
0.007259375,0.607050000000007
0.0089,0.607060000000007
0.00958125,0.607070000000007
0.00715,0.607080000000007
0.00491875,0.607090000000007
0.001284375,0.607100000000007
-0.001915625,0.607110000000007
-0.0054875,0.607120000000007
-0.00808125,0.607130000000007
-0.0084875,0.607140000000007
-0.008178125,0.607150000000007
-0.00514375,0.607160000000007
-0.0021875,0.607170000000007
0.002165625,0.607180000000007
0.005446875,0.607190000000007
0.009009375,0.607200000000007
0.009825,0.607210000000007
0.008790625,0.607220000000007
0.006365625,0.607230000000007
0.00284375,0.607240000000007
-0.000153125,0.607250000000007
-0.004378125,0.607260000000007
-0.006921875,0.607270000000007
-0.00960625,0.607280000000007
-0.00893125,0.607290000000007
-0.00703125,0.607300000000007
-0.002896875,0.607310000000007
0.000684375,0.607320000000007
0.004996875,0.607330000000007
0.0083125,0.607340000000007
0.00896875,0.607350000000007
0.00911875,0.607360000000007
0.0068,0.607370000000007
0.00433125,0.607380000000007
0.000153125,0.607390000000007
-0.003021875,0.607400000000007
-0.0068125,0.607410000000007
-0.008746875,0.607420000000007
-0.009825,0.607430000000007
-0.00883125,0.607440000000007
-0.00556875,0.607450000000007
-0.0018125,0.607460000000007
0.003015625,0.607470000000007
0.006690625,0.607480000000007
0.00965,0.607490000000007
0.00924375,0.607500000000007
0.00861875,0.607510000000007
0.0056,0.607520000000007
0.002465625,0.607530000000007
-0.0010875,0.607540000000007
-0.004871875,0.607550000000007
-0.00735625,0.607560000000007
-0.00935625,0.607570000000007
-0.008659375,0.607580000000007
-0.006946875,0.607590000000007
-0.00229375,0.607600000000007
0.000890625,0.607610000000007
0.005553125,0.607620000000007
0.008353125,0.607630000000007
0.009559375,0.607640000000007
0.0088,0.607650000000007
0.0067125,0.607660000000007
0.004215625,0.607670000000007
0.000409375,0.607680000000007
-0.002384375,0.607690000000007
-0.00684375,0.607700000000007
-0.00861875,0.607710000000007
-0.008903125,0.607720000000007
-0.007,0.607730000000007
-0.004684375,0.607740000000007
-0.00108125,0.607750000000007
0.003553125,0.607760000000007
0.0077125,0.607770000000007
0.010196875,0.607780000000007
0.0091875,0.607790000000007
0.00793125,0.607800000000007
0.00498125,0.607810000000007
0.002384375,0.607820000000007
-0.0016375,0.607830000000007
-0.0056875,0.607840000000007
-0.0089875,0.607850000000007
-0.009965625,0.607860000000007
-0.008446875,0.607870000000007
-0.0066625,0.607880000000007
-0.002584375,0.607890000000007
0.00124375,0.607900000000007
0.0067625,0.607910000000007
0.00901875,0.607920000000007
0.009721875,0.607930000000007
0.007975,0.607940000000007
0.006134375,0.607950000000007
0.00320625,0.607960000000007
-0.000584375,0.607970000000007
-0.004828125,0.607980000000007
-0.008590625,0.607990000000007
-0.009196875,0.608000000000007
-0.009040625,0.608010000000007
-0.00684375,0.608020000000007
-0.00454375,0.608030000000007
-0.000109375,0.608040000000007
0.004378125,0.608050000000007
0.008953125,0.608060000000007
0.0102625,0.608070000000007
0.0086125,0.608080000000007
0.0070625,0.608090000000007
0.00436875,0.608100000000007
0.00135625,0.608110000000007
-0.002903125,0.608120000000007
-0.006534375,0.608130000000007
-0.00966875,0.608140000000007
-0.009609375,0.608150000000007
-0.00855,0.608160000000007
-0.006003125,0.608170000000007
-0.001925,0.608180000000007
0.00241875,0.608190000000007
0.00723125,0.608200000000007
0.009653125,0.608210000000007
0.010265625,0.608220000000007
0.008121875,0.608230000000007
0.0065625,0.608240000000007
0.002971875,0.608250000000007
-0.0008875,0.608260000000007
-0.00520625,0.608270000000007
-0.00813125,0.608280000000007
-0.008721875,0.608290000000007
-0.00868125,0.608300000000007
-0.00643125,0.608310000000007
-0.003684375,0.608320000000007
0.001159375,0.608330000000007
0.00558125,0.608340000000007
0.00971875,0.608350000000007
0.010253125,0.608360000000007
0.009459375,0.608370000000007
0.007059375,0.608380000000007
0.0041875,0.608390000000007
0.000790625,0.608400000000007
-0.0038,0.608410000000007
-0.0071375,0.608420000000007
-0.00953125,0.608430000000007
-0.008953125,0.608440000000007
-0.008284375,0.608450000000007
-0.0048625,0.608460000000007
-0.001096875,0.608470000000007
0.003721875,0.608480000000007
0.00793125,0.608490000000007
0.010059375,0.608500000000007
0.010184375,0.608510000000007
0.008,0.608520000000007
0.006196875,0.608530000000007
0.001775,0.608540000000007
-0.001921875,0.608550000000007
-0.00654375,0.608560000000007
-0.00894375,0.608570000000007
-0.010078125,0.608580000000007
-0.009190625,0.608590000000007
-0.00699375,0.608600000000007
-0.00335625,0.608610000000007
0.00170625,0.608620000000007
0.00624375,0.608630000000007
0.009978125,0.608640000000007
0.01004375,0.608650000000007
0.0095875,0.608660000000007
0.006975,0.608670000000007
0.003834375,0.608680000000007
-0.00049375,0.608690000000007
-0.004746875,0.608700000000007
-0.007975,0.608710000000007
-0.009709375,0.608720000000007
-0.0092375,0.608730000000007
-0.0081625,0.608740000000007
-0.004275,0.608750000000007
-0.000475,0.608760000000007
0.00485,0.608770000000007
0.00831875,0.608780000000007
0.010209375,0.608790000000007
0.009721875,0.608800000000007
0.007984375,0.608810000000007
0.005065625,0.608820000000007
0.000559375,0.608830000000007
-0.00308125,0.608840000000007
-0.0077,0.608850000000007
-0.0090875,0.608860000000007
-0.009925,0.608870000000007
-0.00848125,0.608880000000007
-0.006465625,0.608890000000007
-0.00211875,0.608900000000007
0.0027875,0.608910000000007
0.00719375,0.608920000000007
0.01025625,0.608930000000007
0.010240625,0.608940000000007
0.009609375,0.608950000000007
0.00688125,0.608960000000007
0.00410625,0.608970000000007
-0.0008375,0.608980000000007
-0.00485,0.608990000000007
-0.0084875,0.609000000000007
